"2447112"	"en_MYS_starmy_int"	"2014-07-31 14:41:43"	"US says hopeful of WTO deal with India only hours before deadline"	"WTO"
"2448627"	"en_MYS_starmy_int"	"2014-07-31 16:41:47"	"EU adopts toughest Russian sanctions yet"	"EU"
"2449237"	"en_MYS_starmy_int"	"2014-07-31 17:41:50"	"EU names 5 Russian banks banned from raising capital"	"EU"
"2449239"	"en_MYS_starmy_int"	"2014-07-31 17:41:50"	"Kerry says compromise with India on WTO possible"	"WTO"
"2449241"	"en_MYS_starmy_int"	"2014-07-31 17:41:50"	"U.S. says hopeful of WTO deal with India only hours before deadline"	"WTO"
"2449238"	"en_MYS_starmy_int"	"2014-07-31 17:41:50"	"EU relations to be put to Swiss voters again, president says"	"EU"
"2450508"	"en_MYS_starmy_int"	"2014-07-31 19:42:05"	"Russia's Gazprombank says EU sanctions will not affect its financial stability"	"EU"
"2450500"	"en_MYS_starmy_int"	"2014-07-31 19:42:05"	"Russia's VTB says will honour obligations despite EU sanctions"	"EU"
"2451637"	"en_MYS_starmy_int"	"2014-07-31 21:42:13"	"Russia's VTB, Gazprombank to honour obligations despite EU sanctions"	"EU"
"2452323"	"en_MYS_starmy_int"	"2014-07-31 22:53:27"	"Russia's Sberbank says can fulfil obligations despite EU sanctions"	"EU"
"2453366"	"en_MYS_starmy_int"	"2014-08-01 00:42:29"	"Russia's largest banks criticise EU sanctions, seek to assure investors"	"EU"
"2455433"	"en_MYS_starmy_int"	"2014-08-01 05:54:16"	"Disappointment, uncertainty after India blocks WTO trade deal"	"WTO"
"2457195"	"en_MYS_starmy_int"	"2014-08-01 09:43:36"	"Russian gas flow via Ukraine to EU normal on Friday - Slovak pipeline"	"EU"
"2457679"	"en_MYS_starmy_int"	"2014-08-01 10:43:38"	"Nine reasons why India's WTO veto shocked the world"	"WTO"
"2457680"	"en_MYS_starmy_int"	"2014-08-01 10:43:38"	"Polish deputy PM: Russia-EU sanctions row will cut GDP growth"	"EU"
"2457781"	"en_MYS_starmy_int"	"2014-08-01 10:54:33"	"U.S. says India refusal on WTO deal a wrong signal"	"WTO"
"2462739"	"en_MYS_starmy_int"	"2014-08-01 18:44:13"	"EU sanctions set to push up costs for Russia's Sberbank"	"EU"
"2466255"	"en_MYS_starmy_int"	"2014-08-02 01:44:33"	"NATO must change to better repel Russian threat - Cameron"	"NATO"
"2469888"	"en_MYS_starmy_int"	"2014-08-02 12:45:14"	"Russia says EU has lifted restrictions on arms to Ukraine 'on the quiet'"	"EU"
"2470245"	"en_MYS_starmy_int"	"2014-08-02 13:45:18"	"Russia says EU ended ban on arms to Ukraine 'on the quiet'"	"EU"
"2470936"	"en_MYS_starmy_int"	"2014-08-02 15:45:22"	"Russia accuses EU of double standards over Ukraine"	"EU"
"2478167"	"en_MYS_starmy_int"	"2014-08-03 13:47:27"	"London's mayor Boris Johnson to call for reform of EU - Sunday Telegraph"	"EU"
"2480995"	"en_MYS_starmy_int"	"2014-08-03 20:48:00"	"Low-cost Russia airline to suspend services due to EU sanctions"	"EU"
"2483436"	"en_MYS_starmy_int"	"2014-08-04 03:48:22"	"Japan, China seek to hold summit at APEC in November - media"	"APEC"
"2498024"	"en_MYS_starmy_int"	"2014-08-05 09:51:11"	"Russia may restrict trans-Siberian flights for EU airlines - Vedomosti"	"EU"
"2498631"	"en_MYS_starmy_int"	"2014-08-05 10:51:15"	"India says confident WTO will understand its food security concerns"	"WTO"
"2499877"	"en_MYS_starmy_int"	"2014-08-05 12:51:20"	"India says confident WTO will understand food security concerns"	"WTO"
"2499879"	"en_MYS_starmy_int"	"2014-08-05 12:51:20"	"About 730,000 have left Ukraine for Russia due to conflict - UNHCR"	"UN"
"2500456"	"en_MYS_starmy_int"	"2014-08-05 13:51:21"	"About 730,000 have left Ukraine for Russia due to conflict -UNHCR"	"UN"
"2501700"	"en_MYS_starmy_int"	"2014-08-05 16:05:16"	"Iran nuclear talks likely on fringes of UN General Assembly - IRNA"	"UN"
"2503672"	"en_MYS_starmy_int"	"2014-08-05 18:51:36"	"About 730,000 have left Ukraine for Russia this year - UNHCR"	"UN"
"2504246"	"en_MYS_starmy_int"	"2014-08-05 19:51:39"	"UNICEF laments Gaza child casualties, warns of task ahead"	"UN"
"2512537"	"en_MYS_starmy_int"	"2014-08-06 12:52:34"	"NATO says Russia has amassed around 20,000 troops on Ukraine's eastern border"	"NATO"
"2515092"	"en_MYS_starmy_int"	"2014-08-06 16:52:57"	"NATO fears ground invasion as Russia masses troops on Ukraine border"	"NATO"
"2515847"	"en_MYS_starmy_int"	"2014-08-06 18:07:45"	"Germany, France, Britain propose EU mission to open Gaza crossing"	"EU"
"2515844"	"en_MYS_starmy_int"	"2014-08-06 18:07:45"	"Germany, France, Britain propose EU mission to open Gaza crossing"	"EU"
"2517031"	"en_MYS_starmy_int"	"2014-08-06 19:53:25"	"NATO fears Ukraine invasion as Russia masses troops"	"NATO"
"2517036"	"en_MYS_starmy_int"	"2014-08-06 19:53:25"	"A third of Germans fear NATO-Russia war over Ukraine, poll finds"	"NATO"
"2517599"	"en_MYS_starmy_int"	"2014-08-06 21:08:06"	"Russia promises 'quite substantial' U.S., EU food import bans"	"EU"
"2518036"	"en_MYS_starmy_int"	"2014-08-06 21:53:31"	"Russia to ban all U.S. food, all EU fruit, vegetable imports - RIA news agency"	"EU"
"2518631"	"en_MYS_starmy_int"	"2014-08-06 22:53:35"	"Russia bans all U.S. food, EU fruit and veg in sanctions response; NATO fears invasion"	"NATO"
"2518631"	"en_MYS_starmy_int"	"2014-08-06 22:53:35"	"Russia bans all U.S. food, EU fruit and veg in sanctions response; NATO fears invasion"	"EU"
"2518630"	"en_MYS_starmy_int"	"2014-08-06 22:53:35"	"Russia to ban U.S., EU food imports as Putin orders sanctions retaliation"	"EU"
"2523634"	"en_MYS_starmy_int"	"2014-08-07 09:54:46"	"Russia escalates economic battle with U.S., EU with food import ban"	"EU"
"2524183"	"en_MYS_starmy_int"	"2014-08-07 10:54:53"	"Russia bans fruit, veg, meat, fish, dairy imports from U.S., EU - PM"	"EU"
"2524218"	"en_MYS_starmy_int"	"2014-08-07 11:09:26"	"Russia bans fruit, veg, meat, fish, dairy imports from U.S., EU"	"EU"
"2528232"	"en_MYS_starmy_int"	"2014-08-07 16:55:25"	"NATO chief in Kiev discusses support for Ukraine's defensive power"	"NATO"
"2530160"	"en_MYS_starmy_int"	"2014-08-07 19:55:47"	"NATO chief urges Russia to withdraw troops, ""step back from the brink"""	"NATO"
"2537617"	"en_MYS_starmy_int"	"2014-08-08 11:11:10"	"NATO chief urges Russia to pull back troops, 'step back from the brink'"	"NATO"
"2538507"	"en_MYS_starmy_int"	"2014-08-08 13:09:44"	"Poland to complain to WTO over Russian embargo"	"WTO"
"2539093"	"en_MYS_starmy_int"	"2014-08-08 14:09:47"	"EU experts to debate Russia's ban on European food on August 14"	"EU"
"2539720"	"en_MYS_starmy_int"	"2014-08-08 15:09:49"	"EU experts to debate Russia's ban on European food on Aug. 14"	"EU"
"2541958"	"en_MYS_starmy_int"	"2014-08-08 18:11:53"	"Czechs call for EU farm ministers to discuss response to Russia sanctions"	"EU"
"2550196"	"en_MYS_starmy_int"	"2014-08-09 16:11:50"	"UAE's Emirates Airline suspends flights to Iraq's Arbil"	"AU"
"2567626"	"en_MYS_starmy_int"	"2014-08-11 14:17:41"	"EU officials seek to limit impact of Russia's food import ban"	"EU"
"2568251"	"en_MYS_starmy_int"	"2014-08-11 15:17:46"	"NATO chief sees 'high probability' of Russian intervention in east Ukraine"	"NATO"
"2568815"	"en_MYS_starmy_int"	"2014-08-11 16:15:37"	"NATO sees 'high probability' of Russian invasion as Ukraine troops close on Donetsk"	"NATO"
"2568820"	"en_MYS_starmy_int"	"2014-08-11 16:15:37"	"NATO says would help defend Turkey if threatened by Islamic State"	"NATO"
"2569456"	"en_MYS_starmy_int"	"2014-08-11 17:15:38"	"Italy seeks EU foreign ministers' meeting on Iraq, Libya"	"EU"
"2569454"	"en_MYS_starmy_int"	"2014-08-11 17:15:38"	"NATO chief sees 'high probability' of Russian intervention in east Ukraine"	"NATO"
"2570201"	"en_MYS_starmy_int"	"2014-08-11 18:18:04"	"Putin tells EU's Barroso Russia coordinating aid convoy to Ukraine"	"EU"
"2570202"	"en_MYS_starmy_int"	"2014-08-11 18:18:04"	"Peach, nectarine growers to get EU help after Russian ban"	"EU"
"2570199"	"en_MYS_starmy_int"	"2014-08-11 18:18:04"	"NATO sees 'high probability' of Russian invasion in east Ukraine, Moscow says sending aid convoy"	"NATO"
"2570200"	"en_MYS_starmy_int"	"2014-08-11 18:18:04"	"EU's Barroso warns Putin against military action in Ukraine"	"EU"
"2571328"	"en_MYS_starmy_int"	"2014-08-11 20:15:46"	"EU officials seek to limit impact of Russia's food import ban"	"EU"
"2571832"	"en_MYS_starmy_int"	"2014-08-11 21:15:51"	"NATO chief says will have to decide on Afghan pullout soon"	"NATO"
"2580007"	"en_MYS_starmy_int"	"2014-08-12 14:17:16"	"Content of Russian aid trucks must be verified - EU"	"EU"
"2583232"	"en_MYS_starmy_int"	"2014-08-12 19:17:31"	"Sri Lanka violates refugee law by deporting Pakistanis - UNHCR"	"UN"
"2584337"	"en_MYS_starmy_int"	"2014-08-12 21:17:39"	"ICRC must vet, distribute Russian aid, EU says"	"EU"
"2585964"	"en_MYS_starmy_int"	"2014-08-13 00:18:01"	"EU gives go-ahead to states sending arms to Iraqi Kurds"	"EU"
"2591992"	"en_MYS_starmy_int"	"2014-08-13 13:19:41"	"EU's Ashton ready to call special meeting on Iraq, Ukraine"	"EU"
"2594464"	"en_MYS_starmy_int"	"2014-08-13 17:20:15"	"Libyan parliament calls for UN intervention over factional fighting"	"UN"
"2595177"	"en_MYS_starmy_int"	"2014-08-13 18:22:35"	"EU to hold emergency meeting on Iraq and Ukraine"	"EU"
"2595885"	"en_MYS_starmy_int"	"2014-08-13 19:22:42"	"NATO nears agreement on beefing up presence in eastern Europe: Poland"	"NATO"
"2596502"	"en_MYS_starmy_int"	"2014-08-13 20:20:44"	"Libya's parliament calls for UN aid to quell militia fighting"	"UN"
"2597121"	"en_MYS_starmy_int"	"2014-08-13 21:22:54"	"EU to hold emergency meeting on Iraq and Ukraine"	"EU"
"2603575"	"en_MYS_starmy_int"	"2014-08-14 11:25:31"	"Ukraine crisis sends NATO 'back to basics'"	"NATO"
"2604205"	"en_MYS_starmy_int"	"2014-08-14 12:23:07"	"Ukrainian parliament backs bill to open gas pipelines to EU, U.S. firms"	"EU"
"2604836"	"en_MYS_starmy_int"	"2014-08-14 13:23:10"	"Slovak PM warns ""meaningless"" Russia sanctions jeopardize EU economy"	"EU"
"2607947"	"en_MYS_starmy_int"	"2014-08-14 18:23:35"	"EU seeks to take sting out of Russia food ban"	"EU"
"2607950"	"en_MYS_starmy_int"	"2014-08-14 18:23:35"	"Swiss parliament cancels visit by Putin ally on EU sanctions list"	"EU"
"2608600"	"en_MYS_starmy_int"	"2014-08-14 19:26:21"	"Slovak PM warns ""meaningless"" Russia sanctions will jeopardize EU economy"	"EU"
"2610173"	"en_MYS_starmy_int"	"2014-08-14 22:23:43"	"Russia, Ukraine, EU leaders to hold talks on gas, trade problems"	"EU"
"2610686"	"en_MYS_starmy_int"	"2014-08-14 23:23:45"	"Russia, Ukraine, EU leaders to hold talks on gas, trade disputes"	"EU"
"2615021"	"en_MYS_starmy_int"	"2014-08-15 10:24:54"	"At least 14 killed as AU forces attack insurgents in Mogadishu"	"AU"
"2617112"	"en_MYS_starmy_int"	"2014-08-15 14:28:09"	"NATO accuses Russia of escalating Ukraine conflict"	"NATO"
"2617610"	"en_MYS_starmy_int"	"2014-08-15 15:28:16"	"NATO saw 'Russian incursion' into Ukraine - Rasmussen"	"NATO"
"2617609"	"en_MYS_starmy_int"	"2014-08-15 15:28:16"	"NATO accuses Moscow of escalating Ukraine conflict"	"NATO"
"2618791"	"en_MYS_starmy_int"	"2014-08-15 17:25:13"	"Germany's Steinmeier-EU welcomes some members' readiness to arm Iraq's Kurds"	"EU"
"2618827"	"en_MYS_starmy_int"	"2014-08-15 17:28:28"	"UN envoy will head to Libya, try to negotiate ceasefire"	"UN"
"2618826"	"en_MYS_starmy_int"	"2014-08-15 17:28:28"	"EU says member states may arm Iraqi Kurds"	"EU"
"2619360"	"en_MYS_starmy_int"	"2014-08-15 18:25:16"	"Any Russian military action in Ukraine would break international law -EU"	"EU"
"2620428"	"en_MYS_starmy_int"	"2014-08-15 20:25:20"	"EU backs mission to monitor Gaza crossing point"	"EU"
"2620866"	"en_MYS_starmy_int"	"2014-08-15 21:25:22"	"EU gives European governments go-ahead to arm Iraqi Kurds"	"EU"
"2620912"	"en_MYS_starmy_int"	"2014-08-15 21:28:57"	"Russian tells U.S.A it's worried over NATO activity near its borders"	"NATO"
"2629206"	"en_MYS_starmy_int"	"2014-08-16 21:30:47"	"Ukraine foreign minister calls on NATO, EU to give military support"	"NATO"
"2629206"	"en_MYS_starmy_int"	"2014-08-16 21:30:47"	"Ukraine foreign minister calls on NATO, EU to give military support"	"EU"
"2633829"	"en_MYS_starmy_int"	"2014-08-17 13:31:53"	"Belarussian oysters anyone? EU food trade looks to sidestep Russian ban"	"EU"
"2636196"	"en_MYS_starmy_int"	"2014-08-17 19:28:14"	"Nigerian who died in UAE may have shown signs consistent with Ebola"	"AU"
"2643896"	"en_MYS_starmy_int"	"2014-08-18 13:29:24"	"Finnish PM says EU military support for Ukraine not possible"	"EU"
"2646892"	"en_MYS_starmy_int"	"2014-08-18 18:29:47"	"Merkel pledges NATO will defend Baltic member states"	"NATO"
"2658198"	"en_MYS_starmy_int"	"2014-08-19 16:27:42"	"Leaders of EU, Russia, Ukraine to meet on August 26 in Minsk - Poroshenko"	"EU"
"2658864"	"en_MYS_starmy_int"	"2014-08-19 17:27:48"	"Ukraine's Poroshenko to visit Brussels on August 30 at EU's invitation - his website"	"EU"
"2659870"	"en_MYS_starmy_int"	"2014-08-19 19:26:40"	"Poland asks EU to complain to WTO over Russian embargo"	"EU"
"2659870"	"en_MYS_starmy_int"	"2014-08-19 19:26:40"	"Poland asks EU to complain to WTO over Russian embargo"	"WTO"
"2660080"	"en_MYS_starmy_int"	"2014-08-19 19:27:54"	"Ukraine's Poroshenko to attend crisis talks with Putin, EU's Ashton"	"EU"
"2660616"	"en_MYS_starmy_int"	"2014-08-19 20:28:02"	"Missouri racial violence recalls apartheid, UN rights chief says"	"UN"
"2676465"	"en_MYS_starmy_int"	"2014-08-21 01:28:58"	"UN Security Council concerned by resumption of Gaza violence"	"UN"
"2685893"	"en_MYS_starmy_int"	"2014-08-21 18:32:12"	"""Ambiguous warfare"" providing NATO with new challenge"	"NATO"
"2686577"	"en_MYS_starmy_int"	"2014-08-21 19:32:19"	"EU should stick to measures against Russia - Czech minister"	"EU"
"2687684"	"en_MYS_starmy_int"	"2014-08-21 21:30:20"	"UN rights chief rebukes Security Council for failures to act"	"UN"
"2693518"	"en_MYS_starmy_int"	"2014-08-22 10:31:11"	"Nigerian who died in UAE tests negative for Ebola"	"AU"
"2694224"	"en_MYS_starmy_int"	"2014-08-22 11:33:24"	"Documented death toll in Syria war at least 191,369 through April 2014 - UN"	"UN"
"2696022"	"en_MYS_starmy_int"	"2014-08-22 14:31:21"	"EU tells candidate Serbia not to exploit Russian embargo"	"EU"
"2696578"	"en_MYS_starmy_int"	"2014-08-22 15:31:23"	"EU candidate Serbia says will not exploit Russian embargo"	"EU"
"2697255"	"en_MYS_starmy_int"	"2014-08-22 16:31:26"	"EU condemns Russia convoy entering Ukraine, urges Moscow to reverse decision"	"EU"
"2697952"	"en_MYS_starmy_int"	"2014-08-22 17:31:28"	"EU ready to support dairy sector hit by Russia food ban"	"EU"
"2697977"	"en_MYS_starmy_int"	"2014-08-22 17:34:02"	"NATO sees alarming build-up of Russian forces near Ukraine - Rasmussen"	"NATO"
"2698620"	"en_MYS_starmy_int"	"2014-08-22 18:31:29"	"NATO condemns Russia's action, sees build-up of forces near Ukraine"	"NATO"
"2701697"	"en_MYS_starmy_int"	"2014-08-23 00:31:42"	"UN Security Council condemns journalist's murder, urges defeat of Islamic State"	"UN"
"2724366"	"en_MYS_starmy_int"	"2014-08-25 13:35:37"	"Iran's Zarif, EU's Ashton to meet September 1 on nuclear dispute"	"EU"
"2726110"	"en_MYS_starmy_int"	"2014-08-25 16:35:55"	"Hungary seeks warmer EU-Russia ties to aid business"	"EU"
"2728545"	"en_MYS_starmy_int"	"2014-08-25 20:36:09"	"Satellite error sets back EU's ambitious satnav programme"	"EU"
"2730142"	"en_MYS_starmy_int"	"2014-08-25 23:36:27"	"Egypt, UAE carried out Tripoli air strikes -U.S. officials"	"AU"
"2730141"	"en_MYS_starmy_int"	"2014-08-25 23:36:27"	"U.S. works with Jordan, Europeans at UN on Gaza ceasefire draft"	"UN"
"2742029"	"en_MYS_starmy_int"	"2014-08-26 21:38:14"	"Pentagon says Egypt, UAE responsible for Libya strikes"	"AU"
"2742028"	"en_MYS_starmy_int"	"2014-08-26 21:38:14"	"U.S. State Department says aware of Egypt, UAE air strikes in Libya"	"AU"
"2742585"	"en_MYS_starmy_int"	"2014-08-26 22:38:17"	"EU's Ashton says Ukraine talks were ""cordial, positive"""	"EU"
"2743190"	"en_MYS_starmy_int"	"2014-08-26 23:38:21"	"Afghan president will not attend NATO summit next week - spokesman"	"NATO"
"2744935"	"en_MYS_starmy_int"	"2014-08-27 03:42:41"	"UN agency to launch plan for warning airlines of risks in conflict zones"	"UN"
"2751208"	"en_MYS_starmy_int"	"2014-08-27 15:39:35"	"Incoming Turkish prime minister says EU membership strategic target"	"EU"
"2752002"	"en_MYS_starmy_int"	"2014-08-27 16:43:36"	"EU Commission says France must urgently speed up reforms"	"EU"
"2758552"	"en_MYS_starmy_int"	"2014-08-28 05:44:54"	"Syria chemical arms team to disband Sept. 30, probe to go on - UN"	"UN"
"2759990"	"en_MYS_starmy_int"	"2014-08-28 08:45:02"	"Russia says military planning will take account of NATO moves on borders"	"NATO"
"2761176"	"en_MYS_starmy_int"	"2014-08-28 10:45:09"	"Ukrainian PM Yatseniuk asks U.S., EU and G7 to freeze Russian assets"	"EU"
"2761902"	"en_MYS_starmy_int"	"2014-08-28 11:41:15"	"EU seeks to secure winter gas supply in Ukraine crisis - Oettinger"	"EU"
"2761948"	"en_MYS_starmy_int"	"2014-08-28 11:45:16"	"Oettinger says EU's Russian gas via Ukraine probably safe"	"EU"
"2762518"	"en_MYS_starmy_int"	"2014-08-28 12:45:22"	"Denmark PM says not a contender for EU council president"	"EU"
"2763831"	"en_MYS_starmy_int"	"2014-08-28 14:45:31"	"German lawmaker says EU must impose new sanctions on Russia"	"EU"
"2764538"	"en_MYS_starmy_int"	"2014-08-28 15:41:40"	"German lawmakers call for new EU sanctions on Russia"	"EU"
"2764589"	"en_MYS_starmy_int"	"2014-08-28 15:45:42"	"More than 1,000 Russian troops operating in Ukraine - NATO military officer"	"NATO"
"2765225"	"en_MYS_starmy_int"	"2014-08-28 16:41:43"	"More than 1,000 Russian troops operating in Ukraine - NATO"	"NATO"
"2765227"	"en_MYS_starmy_int"	"2014-08-28 16:41:43"	"Poland's Sikorski says unlikely to get EU foreign minister job"	"EU"
"2765921"	"en_MYS_starmy_int"	"2014-08-28 17:41:46"	"Poland's ruling party fears defeat if PM lands EU top job"	"EU"
"2766007"	"en_MYS_starmy_int"	"2014-08-28 17:45:54"	"PM Tusk in Pole position for top EU job - sources"	"EU"
"2766006"	"en_MYS_starmy_int"	"2014-08-28 17:45:54"	"Turkey's Erdogan says EU, Kurdish peace, democracy top priorities"	"EU"
"2766711"	"en_MYS_starmy_int"	"2014-08-28 18:46:02"	"NATO, Ukraine ambassadors to meet Friday at Ukraine's request"	"NATO"
"2767295"	"en_MYS_starmy_int"	"2014-08-28 19:41:51"	"Czechs to host planned NATO war games next week"	"NATO"
"2767938"	"en_MYS_starmy_int"	"2014-08-28 20:41:53"	"Poland's PM being persuaded by EU leaders to take top EU job - spokeswoman"	"EU"
"2768483"	"en_MYS_starmy_int"	"2014-08-28 21:41:57"	"Russia moves will boost NATO leaders' resolve at summit - Canada"	"NATO"
"2768482"	"en_MYS_starmy_int"	"2014-08-28 21:41:57"	"Polish premier Tusk seriously considering top EU job"	"EU"
"2769055"	"en_MYS_starmy_int"	"2014-08-28 22:41:58"	"Czech PM says would support NATO strengthening in the east"	"NATO"
"2775753"	"en_MYS_starmy_int"	"2014-08-29 12:42:51"	"Ukrainian PM says government will work for membership of NATO"	"NATO"
"2775787"	"en_MYS_starmy_int"	"2014-08-29 12:47:59"	"EU says Moscow must stop aiding separatists in Ukraine"	"EU"
"2776356"	"en_MYS_starmy_int"	"2014-08-29 13:48:08"	"EU energy chief expects gas talks with Russia, Ukraine by mid-Sept"	"EU"
"2776350"	"en_MYS_starmy_int"	"2014-08-29 13:48:08"	"Russia blatantly violating Ukraine's sovereignty - NATO's Rasmussen"	"NATO"
"2778798"	"en_MYS_starmy_int"	"2014-08-29 17:43:26"	"Ukraine wants weapons, does not expect NATO intervention - envoy"	"NATO"
"2778864"	"en_MYS_starmy_int"	"2014-08-29 17:48:36"	"EU ministers discuss new response to Russia over Ukraine"	"EU"
"2779423"	"en_MYS_starmy_int"	"2014-08-29 18:43:29"	"Ukraine seeks to join NATO; defiant Putin compares Kiev to Nazis"	"NATO"
"2779986"	"en_MYS_starmy_int"	"2014-08-29 19:43:31"	"EU's Barroso condemns Russian incursion in call with Putin"	"EU"
"2780480"	"en_MYS_starmy_int"	"2014-08-29 20:43:33"	"Ukraine seeks to join NATO; defiant Putin compares Kiev to Nazis"	"NATO"
"2781911"	"en_MYS_starmy_int"	"2014-08-29 23:43:49"	"Seven NATO allies to create new rapid reaction force-report"	"NATO"
"2783880"	"en_MYS_starmy_int"	"2014-08-30 05:44:11"	"Ghana to serve as UN base for supplies bound for Ebola countries"	"UN"
"2783878"	"en_MYS_starmy_int"	"2014-08-30 05:44:11"	"After hard bargaining, EU set for deal on new leadership"	"EU"
"2785853"	"en_MYS_starmy_int"	"2014-08-30 11:44:33"	"EU not to decide new Russia sanctions on Saturday - Finland's Stubb"	"EU"
"2786229"	"en_MYS_starmy_int"	"2014-08-30 12:44:34"	"Poroshenko wants 'appropriate response' from EU over Russian forces"	"EU"
"2786546"	"en_MYS_starmy_int"	"2014-08-30 13:44:39"	"EU's Barroso says ready to impose strong Russia sanctions"	"EU"
"2786575"	"en_MYS_starmy_int"	"2014-08-30 13:50:01"	"EU leaders to threaten extra Russia sanctions, agree new team"	"EU"
"2786897"	"en_MYS_starmy_int"	"2014-08-30 14:44:41"	"Iran nuclear talks to continue on fringes of UN assembly - Ashton"	"UN"
"2786898"	"en_MYS_starmy_int"	"2014-08-30 14:44:41"	"EU says could send over 1 billion euros more aid to Ukraine"	"EU"
"2787237"	"en_MYS_starmy_int"	"2014-08-30 15:44:43"	"EU leaders to threaten extra Russia sanctions, agree new team"	"EU"
"2787278"	"en_MYS_starmy_int"	"2014-08-30 15:50:20"	"Hollande says EU will step up sanctions if no change by Russia"	"EU"
"2787634"	"en_MYS_starmy_int"	"2014-08-30 16:44:47"	"Russia effectively at war with EU - Lithuanian president"	"EU"
"2788033"	"en_MYS_starmy_int"	"2014-08-30 17:44:50"	"EU urgently to draw up possible new sanctions on Russia - draft"	"EU"
"2788068"	"en_MYS_starmy_int"	"2014-08-30 17:50:36"	"Ukraine says Russian tanks flatten town; EU ready to prepare sanctions"	"EU"
"2788470"	"en_MYS_starmy_int"	"2014-08-30 18:44:52"	"EU leaders to threaten extra Russia sanctions, agree new team"	"EU"
"2788467"	"en_MYS_starmy_int"	"2014-08-30 18:44:52"	"Ukraine says Russian tanks flatten town; EU to threaten more sanctions"	"EU"
"2789289"	"en_MYS_starmy_int"	"2014-08-30 20:44:55"	"Poroshenko says EU ready to impose new Russia sanctions"	"EU"
"2789713"	"en_MYS_starmy_int"	"2014-08-30 21:51:12"	"Polish PM says appointment to chair EU summits means Poland's future is in euro zone"	"EU"
"2789712"	"en_MYS_starmy_int"	"2014-08-30 21:51:12"	"Italy's Mogherini says EU must keep diplomatic path open on Ukraine"	"EU"
"2790286"	"en_MYS_starmy_int"	"2014-08-30 23:56:10"	"New EU chief vows to address Cameron's demands for reforms"	"EU"
"2790519"	"en_MYS_starmy_int"	"2014-08-30 23:59:07"	"Obama, Harper discuss NATO summit, Iraq in phone call - White House"	"NATO"
"2791379"	"en_MYS_starmy_int"	"2014-08-31 02:56:34"	"EU names Tusk, Mogherini to top jobs, ready Russian sanctions"	"EU"
"2792207"	"en_MYS_starmy_int"	"2014-08-31 05:56:55"	"Cameron 'delighted' with new EU chief's reform pledge"	"EU"
"2792286"	"en_MYS_starmy_int"	"2014-08-31 05:59:33"	"EU to draw up new Russia sanctions proposals within a week"	"EU"
"2792283"	"en_MYS_starmy_int"	"2014-08-31 05:59:33"	"EU wields Russia sanctions threat but timing vague"	"EU"
"2793764"	"en_MYS_starmy_int"	"2014-08-31 10:57:06"	"Fiji says no word on location of UN peacekeepers seized in Golan Heights"	"UN"
"2795988"	"en_MYS_starmy_int"	"2014-08-31 16:57:34"	"Denmark in cabinet reshuffle as economy minister heads to EU Commission"	"EU"
"2797330"	"en_MYS_starmy_int"	"2014-08-31 19:57:54"	"Grappling with history, EU tests unity, new faces"	"EU"
"2802961"	"en_MYS_starmy_int"	"2014-09-01 09:58:47"	"Foreign Minister Timmermans is Dutch EU commissioner candidate - Dutch paper"	"EU"
"2804177"	"en_MYS_starmy_int"	"2014-09-01 12:01:41"	"China opposes proposed EU sanctions against Russia"	"EU"
"2804775"	"en_MYS_starmy_int"	"2014-09-01 13:01:48"	"EU's next foreign policy chief says Putin hurting his own"	"EU"
"2805362"	"en_MYS_starmy_int"	"2014-09-01 14:01:55"	"Russia, Ukraine agree on gas talks on September 6, await EU answer"	"EU"
"2805741"	"en_MYS_starmy_int"	"2014-09-01 14:59:08"	"Ban on buying Russian bonds eyed as EU envoys meet - sources"	"EU"
"2805740"	"en_MYS_starmy_int"	"2014-09-01 14:59:08"	"NATO chief expects Ukraine parliament to change law on non-aligned status after elections"	"NATO"
"2806364"	"en_MYS_starmy_int"	"2014-09-01 15:59:11"	"Russia, Ukraine agree on gas talks on September 6, await EU decision"	"EU"
"2806535"	"en_MYS_starmy_int"	"2014-09-01 16:02:09"	"Ball in Ukraine's court over NATO after election - alliance chief"	"NATO"
"2808894"	"en_MYS_starmy_int"	"2014-09-01 19:59:38"	"NATO to create new 'spearhead' force to respond to crises"	"NATO"
"2809967"	"en_MYS_starmy_int"	"2014-09-01 22:00:05"	"Dutch name emerges for EU post amid doubt about his chances"	"EU"
"2814184"	"en_MYS_starmy_int"	"2014-09-02 08:03:28"	"Australia to step up formal partnership with NATO at summit"	"NATO"
"2814562"	"en_MYS_starmy_int"	"2014-09-02 09:00:51"	"Kremlin adviser says military strategy to reflect Ukraine crisis, NATO expansion - RIA"	"NATO"
"2817394"	"en_MYS_starmy_int"	"2014-09-02 14:01:32"	"Afghan turmoil threatens NATO's 'mission accomplished' plans"	"NATO"
"2818008"	"en_MYS_starmy_int"	"2014-09-02 15:01:41"	"Russia reviews military doctrine, reflecting chill with NATO"	"NATO"
"2818011"	"en_MYS_starmy_int"	"2014-09-02 15:01:41"	"Slovakia opens pipeline to carry gas from the EU to Ukraine"	"EU"
"2818148"	"en_MYS_starmy_int"	"2014-09-02 15:03:57"	"EU considers wider borrowing ban on Russian firms"	"EU"
"2818146"	"en_MYS_starmy_int"	"2014-09-02 15:03:57"	"Czechs seek to modify proposed EU sanctions, warn of escalation"	"EU"
"2818682"	"en_MYS_starmy_int"	"2014-09-02 16:01:44"	"Estonia wants clear NATO presence in the East to deter Russia"	"NATO"
