"en_NGA_thiday_int"	"This Day"	"2015-06-29 06:01:09.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-13 00:46:23.0"	"Ireland"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-18 05:34:00.0"	"Ireland"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-14 02:30:07.0"	"Iran"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-11 02:26:00.0"	"Iran"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-14 05:30:42.0"	"Iran"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-15 14:32:01.0"	"Iran"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-06-16 05:32:52.0"	"Iran"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-17 05:33:52.0"	"Iran"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-10 21:23:56.0"	"Iran"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-11 05:05:27.0"	"Iran"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-31 03:36:37.0"	"Iran"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-10 13:10:12.0"	"Iran"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-31 03:01:22.0"	"Iran"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-09 02:02:39.0"	"Iraq"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-24 06:35:19.0"	"Iceland"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-30 06:29:49.0"	"Iceland"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-11 17:01:17.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-20 14:56:55.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-03 07:20:37.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-15 15:44:34.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-16 05:45:19.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-23 08:56:17.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-23 18:23:24.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-24 05:48:43.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-01 02:08:07.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-01 05:30:35.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-09 06:47:40.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-21 06:48:59.0"	"Israel"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-03 05:42:21.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-02 07:23:01.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-24 11:02:48.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-02 06:17:26.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-06 03:18:33.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-25 03:59:49.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-17 05:23:43.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-22 04:30:33.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-11 21:17:09.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-12 06:11:12.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-06 02:11:02.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-11 18:35:22.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-06 05:32:01.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-21 06:44:19.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-18 00:23:14.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-09 06:48:19.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-18 13:45:15.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-17 06:11:49.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-21 17:30:14.0"	"Italy"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-29 04:57:30.0"	"Jamaica"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-08 07:01:57.0"	"Jamaica"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-30 01:27:11.0"	"Jordan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-03 03:56:57.0"	"Jordan"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-04 02:41:34.0"	"Jordan"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-27 07:58:09.0"	"Jordan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-01 04:49:42.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-10 05:00:01.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-12 15:03:15.0"	"Japan"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-01-13 05:03:41.0"	"Japan"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-01-14 07:51:38.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-15 02:52:13.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-17 08:29:41.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-22 01:34:04.0"	"Japan"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-01-30 04:47:28.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-04 04:59:18.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-26 04:36:03.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-13 00:38:02.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-04 03:49:27.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-18 03:55:49.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-15 13:32:00.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-15 20:19:25.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-11 06:10:36.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-25 20:27:24.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-17 05:37:44.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-03 07:26:51.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-28 01:54:34.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-20 06:47:26.0"	"Japan"	"2"
"en_NGA_thiday_int"	"This Day"	"2015-03-22 03:50:42.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-27 06:13:20.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-18 07:13:14.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-20 04:28:17.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-30 04:30:25.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-12 03:33:39.0"	"Japan"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-27 04:09:29.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-04 06:26:25.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-07 16:16:24.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-10 22:25:41.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-07 07:18:17.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-22 05:33:48.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-02 13:10:46.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-06 13:01:21.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-15 08:21:15.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-19 06:25:10.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-31 19:00:27.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-14 05:39:06.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-19 05:41:26.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-21 04:43:59.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-27 05:53:15.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-03 04:38:54.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-04 06:40:40.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-05 06:42:03.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-03 04:51:04.0"	"Kenya"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-02 04:55:23.0"	"Kiribati"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-09 06:23:03.0"	"South Korea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-29 03:19:21.0"	"South Korea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-10 07:37:06.0"	"Kuwait"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-12 00:38:14.0"	"Kuwait"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-14 02:44:39.0"	"Kuwait"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-01 05:50:12.0"	"Lebanon"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-29 02:25:59.0"	"Lebanon"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-28 04:58:38.0"	"Lebanon"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-28 07:28:38.0"	"Lebanon"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-30 20:13:43.0"	"Lebanon"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-31 08:10:41.0"	"Lebanon"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-09 06:02:53.0"	"Lebanon"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-25 05:54:34.0"	"Lebanon"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-21 04:18:12.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-11 03:25:57.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-26 06:07:58.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-27 05:08:20.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-28 21:17:46.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-31 21:37:49.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-02 15:56:17.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-06 23:02:08.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-07 05:02:28.0"	"Liberia"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-08-09 18:09:42.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-10 08:09:54.0"	"Liberia"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-08-11 20:17:06.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-12 14:11:35.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-13 07:12:37.0"	"Liberia"	"3"
"en_NGA_thiday_int"	"This Day"	"2014-08-14 13:21:52.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-16 14:24:58.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-17 17:26:22.0"	"Liberia"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-08-18 09:27:21.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-19 07:25:13.0"	"Liberia"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-08-20 16:25:44.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-24 07:26:48.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-26 19:28:08.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-29 04:43:50.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-31 17:56:29.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-02 21:05:17.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-05 10:59:25.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-21 06:52:59.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-28 07:16:17.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-10 04:21:27.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-16 22:19:57.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-22 06:45:18.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-23 06:47:09.0"	"Liberia"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-10-24 05:48:43.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-28 03:54:38.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-04 05:05:24.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-01 02:29:47.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-26 05:38:02.0"	"Liberia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-12 23:29:01.0"	"Sri Lanka"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-17 06:33:54.0"	"Sri Lanka"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-07 01:51:49.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-25 19:38:11.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-25 05:35:18.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-12 07:17:48.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-12 07:40:38.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-07 01:39:00.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-10 00:44:01.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-11 16:39:38.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-10 09:51:38.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-12 07:54:50.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-13 05:35:07.0"	"Morocco"	"2"
"en_NGA_thiday_int"	"This Day"	"2015-03-14 06:36:33.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-17 06:33:37.0"	"Morocco"	"2"
"en_NGA_thiday_int"	"This Day"	"2015-03-18 05:34:00.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-05 07:42:03.0"	"Morocco"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-06 04:00:52.0"	"Monaco"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-08 00:40:37.0"	"Monaco"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-24 08:04:22.0"	"Monaco"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-15 04:37:10.0"	"Monaco"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-28 05:41:53.0"	"Moldova"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-21 05:48:59.0"	"Madagascar"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-09 05:43:06.0"	"Maldives"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-03 15:29:26.0"	"Maldives"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-25 16:04:47.0"	"Maldives"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-17 05:40:14.0"	"Maldives"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-06 19:51:38.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-20 02:14:17.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-02 08:23:02.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-03 03:23:32.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-04 09:26:29.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-05 02:27:00.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-13 04:29:15.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-29 21:07:05.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-30 06:07:29.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-05 06:59:39.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-06 04:00:52.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-08 02:10:24.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-06 05:11:19.0"	"Mexico"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-29 18:26:42.0"	"Mali"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-19 02:49:27.0"	"Mali"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-24 06:23:35.0"	"Mali"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-07 20:40:32.0"	"Mali"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-08 04:37:22.0"	"Mali"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-03 05:19:13.0"	"Mali"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-09 06:51:47.0"	"Mali"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-20 08:45:08.0"	"Mali"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-12 02:47:58.0"	"Malta"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-07 03:02:19.0"	"Malta"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-10 02:13:53.0"	"Malta"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-30 21:48:02.0"	"Mauritania"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-08 20:37:23.0"	"Malaysia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-30 00:27:07.0"	"Malaysia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-17 19:24:30.0"	"Malaysia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-18 05:15:21.0"	"Malaysia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-26 05:19:53.0"	"Malaysia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-14 04:36:00.0"	"Malaysia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-24 04:21:06.0"	"Namibia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-24 06:19:45.0"	"Namibia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-31 07:00:37.0"	"Namibia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-05 02:43:51.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-13 05:03:41.0"	"Niger"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-01-20 06:33:25.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-05 04:00:39.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-06 06:02:16.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-26 03:36:01.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-28 19:16:04.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-01 06:20:00.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-03 03:23:32.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-07 17:36:42.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-08 07:37:12.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-10 16:40:33.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-11 05:16:21.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-26 18:23:37.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-02 18:48:17.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-22 17:17:21.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-23 06:18:56.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-28 06:56:32.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-29 21:58:07.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-30 03:58:28.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-05 20:35:18.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-06 17:16:03.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-07 06:16:21.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-08 05:16:32.0"	"Niger"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-05-11 06:17:34.0"	"Niger"	"3"
"en_NGA_thiday_int"	"This Day"	"2014-05-22 16:55:47.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-23 05:55:57.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-25 18:56:28.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-28 02:06:57.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-29 09:09:17.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-03 07:20:37.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-10 18:25:44.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-12 07:27:33.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-17 19:35:48.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-22 05:33:05.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-29 19:59:10.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-30 05:07:26.0"	"Niger"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-07-01 05:08:37.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-06 05:01:00.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-08 07:01:57.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-10 21:04:28.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-13 17:28:31.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-07 04:02:23.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-14 02:20:46.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-20 01:25:37.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-23 19:26:41.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-30 20:30:01.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-31 19:00:27.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-18 07:48:23.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-08 07:20:38.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-13 22:43:13.0"	"Niger"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-10-17 02:22:23.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-18 05:39:45.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-02 08:10:47.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-06 04:07:17.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-10 05:44:21.0"	"Niger"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-11-13 04:49:07.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-24 04:02:47.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-10 04:16:46.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-11 05:42:39.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-19 04:59:54.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-24 04:07:36.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-29 16:20:17.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-30 05:08:13.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-05 05:18:57.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-07 00:21:18.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-09 01:24:07.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-10 02:26:07.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-16 05:01:14.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-27 07:05:02.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-29 16:12:31.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-03 23:15:15.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-04 21:21:38.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-09 06:48:56.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-13 01:15:46.0"	"Niger"	"2"
"en_NGA_thiday_int"	"This Day"	"2015-02-14 06:17:52.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-15 01:18:43.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-16 07:20:39.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-19 02:26:30.0"	"Niger"	"2"
"en_NGA_thiday_int"	"This Day"	"2015-02-26 06:38:03.0"	"Niger"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-09 00:47:19.0"	"Niger"	"1"
