          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/hong-kong-rejects-asylum-requests-from-refugees-who-sheltered-snowden/hong-kong-snowden.jpg.size.xxlarge.original.jpg""/><br/>Snowden hid out in Hong Kong with the families for two weeks in June 2013 after he leaked documents revealing extensive U.S. government surveillance. 
          
          "
"en_CAN_starca_int" "2017-05-15 17:00:00" "U.S. man injured in explosion thanks iPhone’s ‘Siri’ for saving his life " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/us-man-injured-in-explosion-thanks-iphones-siri-for-saving-his-life/siri.jpg.size.xxlarge.original.jpg""/><br/>The man’s face and hands were badly burned in a house explosion. He somehow asked his iPhone’s “Siri” to call 911, he said. 
          
          "
"en_CAN_starca_int" "2017-05-15 16:16:51" "Comey’s unorthodox moves, deep convictions could haunt Trump " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/comeys-unorthodox-moves-dramatic-flair-could-haunt-trump/comey.jpg.size.xxlarge.original.jpg""/><br/>James Comey’s independent streak, willingness to buck protocol and even a flair for the dramatic could resurface to publicly rebut White House efforts to smear his reputation.
          
          "
"en_CAN_starca_int" "2017-05-15 15:18:00" "Global ‘ransomware’ cyberattack slows down, but experts warn new versions could emerge " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/global-ransomware-cyberattack-spreads-as-people-log-in-on-monday/japan.jpg.size.xxlarge.original.jpg""/><br/>Many of the 200,000 victims in more than 150 countries are still struggling to recover from the first attack of the so-called “WannaCry” virus.
          
          "
"en_CAN_starca_int" "2017-05-15 14:57:03" "As Trump considers Comey’s replacement, lawmakers urge him to avoid picking a partisan" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/as-trump-considers-comeys-replacement-lawmakers-urge-him-to-avoid-picking-a-partisan/james-clapper.jpg.size.xxlarge.original.jpg""/><br/>Senate Minority Leader Chuck Schumer of New York said the new FBI director should be someone “not of partisan background” with “great experience” and “courage.” 
          
          "
"en_CAN_starca_int" "2017-05-14 23:30:02" "Merkel’s party dominates rivals in Germany regional vote" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/merkels-party-dominates-rivals-in-regional-election-vote/schulz.jpg.size.xxlarge.original.jpg""/><br/>Merkel’s conservatives won a state election in the western state of North Rhine-Westphalia, a stronghold for the centre-left Social Democrats.
          
          "
"en_CAN_starca_int" "2017-05-14 23:08:00" "One killed, several wounded by army mutiny in Ivory Coast" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/one-killed-several-wounded-by-army-mutiny-in-ivory-coast/ivory-coast.jpg.size.xxlarge.original.jpg""/><br/>Violence by some of the soldiers involved in a January mutiny demanding higher pay began Friday.
          
          "
"en_CAN_starca_int" "2017-05-14 22:16:03" "Newest missile could carry nuclear warhead, more tests coming: North Korea" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/north-korea-challenges-new-south-korea-leader-with-missile-test/kim-jong-un.jpg.size.xxlarge.original.jpg""/><br/>The claim marks another big step forward in the country’s escalating efforts to field a nuclear-tipped missile capable of reaching the U.S. mainland.
          
          "
"en_CAN_starca_int" "2017-05-14 20:10:41" "Thousands of young protesters fight low-rise housing teardown in Moscow" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/thousands-of-young-protesters-fight-low-rise-housing-teardown-in-moscow/moscow-protest.jpg.size.xxlarge.original.jpg""/><br/>A massive development plan has been proposed for the city, which will see entire neighbourhoods of low-rise blocks pulled down in order to build high-rise towers. 
          
          "
"en_CAN_starca_int" "2017-05-14 19:12:52" "U.S. democracy ‘under assault’ from Trump and Russia, former intelligence director says " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/james-comeys-replacement-could-be-announced-within-days-trump-says/fisher.jpg.size.xxlarge.original.jpg""/><br/>James Clapper, who expressed dismay at James Comey’s firing, says Russia and Trump are separately affecting the country’s checks and balances.
          
          "
"en_CAN_starca_int" "2017-05-14 17:48:43" "Global cyberattack could get worse, experts say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/how-a-lucky-break-stopped-the-worlds-biggest-cyberattack/cyberattacks.jpg.size.xxlarge.original.jpg""/><br/>Intelligence expert warns businesses to brace for fresh wave of attacks that could impact North America.
          
          "
"en_CAN_starca_int" "2017-05-14 15:42:00" "Macron inaugurated as French president, vows to fortify European Union" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/emmanuel-macron-inaugurated-as-frances-new-president/macron.jpg.size.xxlarge.original.jpg""/><br/>Macron takes charge of a nation that, after Brexit, will become the EU’s only member with nuclear weapons and a permanent seat on the UN Security Council.
          
          "
"en_CAN_starca_int" "2017-05-14 13:00:00" "N.Y. taxi firms fined for gouging desperate migrants" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/ny-taxi-firms-fined-for-gouging-desperate-migrants/border-crossing1.jpg.size.xxlarge.original.jpg""/><br/>It is a 40-km ride to a new life, for which the going rate is $50 to $75 (U.S.). But one cab driver was charging up to $300, depending on his mood.
          
          "
"en_CAN_starca_int" "2017-05-14 04:25:25" "Chemist Nicholas Sand aimed to bring LSD to the world: Obituary " "
          
          	Sand’s most celebrated product, known as Orange Sunshine for the colour of the tablets it came in, became a signature drug of the late 1960s.
          
          "
"en_CAN_starca_int" "2017-05-14 02:35:48" "What is malware and ransomware?" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/13/what-is-malware-and-ransomware/malware.jpg.size.xxlarge.original.jpg""/><br/>Here’s a look at how malware and ransomware work and what people can do if they fall victim to attacks.
          
          "
"en_CAN_starca_int" "2017-05-14 01:25:23" "Baby name game moves to the Dark Side " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/13/baby-name-game-moves-to-the-dark-side/caitlyn.jpg.size.xxlarge.original.jpg""/><br/>Star Wars villain Kylo cracks top 1,000 boy names. Noah, Emma still top list 
          
          "
"en_CAN_starca_int" "2017-05-14 01:12:09" "North Korea fires second missile in two weeks: report " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/13/north-korea-fires-second-missile-in-two-weeks-report/missle.jpg.size.xxlarge.original.jpg""/><br/>Tensions on the Korean Peninsula have heightened in recent weeks because of the North’s nuclear program and missile tests.
          
          "
"en_CAN_starca_int" "2017-05-14 01:10:42" "Son of Holocaust witness Elie Wiesel finds his own voice and a legacy" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/13/elie-wiesels-son-finds-his-own-voice-and-a-legacy/holocaustmemoiristlegacy2.jpg.size.xxlarge.original.jpg""/><br/>“I realize that my father’s death was a loss not just for me and my family, but for a lot of people,” said Elisha Wiesel, son of Holocaust witness and Nobel Peace Prize winner.
          
          "
"en_CAN_starca_int" "2017-05-16 05:18:32" "2 dead as Venezuela protests turn violent outside capital" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/2-dead-as-venezuela-protests-turn-violent-outside-capital/venezuela3.jpg.size.xxlarge.original.jpg""/><br/>More than three dozen people have been killed and as many as 2,000 detained in nearly seven weeks of protests in the country.
          
          "
"en_CAN_starca_int" "2017-05-16 04:54:49" "Award-winning journalist Javier Valdez killed in Mexico’s Sinaloa" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/award-winning-journalist-javier-valdez-killed-in-mexicos-sinaloa/javier-valdez4.jpg.size.xxlarge.original.jpg""/><br/>Riodoce, the publication Valdez co-founded, reported that he was driving about a block from its offices when he was intercepted by gunmen.
          
          "
"en_CAN_starca_int" "2017-05-16 01:15:47" "Hackers reportedly holding a Disney film for ransom" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/hackers-reportedly-holding-a-disney-film-for-ransom/pirates-of-the-caribbean.jpg.size.xxlarge.original.jpg""/><br/>Hackers have obtained a copy of an upcoming Disney film and are threatening to release snippets of it unless the company pays a “huge sum” of bitcoins, according to reports. 
          
          "
"en_CAN_starca_int" "2017-05-16 00:00:31" "As Turkish president meets Donald Trump, confrontation seems inevitable" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/as-turkish-president-meets-donald-trump-confrontation-seems-inevitable/erdogan.jpg.size.xxlarge.original.jpg""/><br/>Recep Tayyip Erdogan visits the White House on Tuesday, amid fierce opposition from Turks over the U.S.’s arming of Syrian Kurds. 
          
          "
"en_CAN_starca_int" "2017-05-15 23:47:13" "Trump revealed highly classified information to Russian diplomats in Oval Office meeting" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/trump-revealed-highly-classified-information-to-russians-us-officials-say/trump-lavrov2.jpg.size.xxlarge.original.jpg""/><br/>U.S. officials said Trump’s disclosures to the Russian foreign minister and ambassador jeopardized a critical source of intelligence on Daesh.
          
          "
"en_CAN_starca_int" "2017-05-15 23:21:00" "Man holding severed human head stabs worker at grocery store in Oregon" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/man-holding-severed-human-head-stabs-worker-at-grocery-store-in-oregon/estacada.jpg.size.xxlarge.original.jpg""/><br/>The suspect and stabbed grocery store employee have both been hospitalized. Both are expected to survive.
