"6262166"	"en_GBR_dailyt_int"	"2015-04-20 18:37:53"	"Race to rescue two Mediterranean boats as EU leaders agree emergency summit: latest"	"EU"
"6272449"	"en_GBR_dailyt_int"	"2015-04-21 05:37:57"	"UN confirms 800 dead in shipwreck disaster: latest"	"UN"
"6274253"	"en_GBR_dailyt_int"	"2015-04-21 07:37:58"	"Two arrested as UN confirms 800 dead in shipwreck disaster: latest"	"UN"
"6276282"	"en_GBR_dailyt_int"	"2015-04-21 09:37:59"	"UN confirms 800 dead in shipwreck disaster: as it happened on April 20"	"UN"
"6281739"	"en_GBR_dailyt_int"	"2015-04-21 14:38:02"	"EU should follow Australia's example and send back migrant boats, says Tony Abbott"	"EU"
"6311979"	"en_GBR_dailyt_int"	"2015-04-22 21:05:46"	"Five things the EU could do to stop the Mediterranean people-trafficking crisis"	"EU"
"6313836"	"en_GBR_dailyt_int"	"2015-04-22 23:05:47"	"EU leaders to consider military intervention against Libyan migrant traffickers"	"EU"
"6323528"	"en_GBR_dailyt_int"	"2015-04-23 10:05:51"	"Mediterranean migrant crisis: EU leaders meet for emergency summit"	"EU"
"6328708"	"en_GBR_dailyt_int"	"2015-04-23 15:05:54"	"Refugee children drinking own urine due to lack of water, charity warns ahead of EU summit"	"EU"
"6356919"	"en_GBR_dailyt_int"	"2015-04-24 19:06:11"	"Angelina Jolie criticises UN inaction on Syria as 'world's lowest point'"	"UN"
"6497877"	"en_GBR_dailyt_int"	"2015-05-01 03:42:59"	"Britain tells UN Iran trying to buy nuclear technology"	"UN"
"6501847"	"en_GBR_dailyt_int"	"2015-05-01 08:43:01"	"North Korea diplomats storm out of UN rights meeting"	"UN"
"6570532"	"en_GBR_dailyt_int"	"2015-05-04 18:43:43"	"Tony Abbott claims EU 'in talks with Australia' over its success tackling migrant crisis"	"EU"
"6597950"	"en_GBR_dailyt_int"	"2015-05-05 22:43:58"	"Syria 'emboldened' to bomb civilians because of UN failure to act, says report"	"UN"
"6652000"	"en_GBR_dailyt_int"	"2015-05-08 05:44:26"	"Australia PM advisor says climate change a UN-led ruse"	"UN"
"6654930"	"en_GBR_dailyt_int"	"2015-05-08 08:44:27"	"Australia PM advisor says climate change is 'UN-led ruse to establish new world order'"	"UN"
"6660329"	"en_GBR_dailyt_int"	"2015-05-08 13:44:30"	"Australia PM advisor says climate change is 'UN-led ruse to establish new world order'"	"UN"
"6664815"	"en_GBR_dailyt_int"	"2015-05-08 17:44:32"	"Venice rips off tourists, says complaint taken to EU"	"EU"
"6666912"	"en_GBR_dailyt_int"	"2015-05-08 19:44:33"	"Australia PM adviser says climate change is 'UN-led ruse to establish new world order'"	"UN"
"6683837"	"en_GBR_dailyt_int"	"2015-05-09 16:44:43"	"Hollande warns Cameron to respect EU 'rules' ahead of referendum"	"EU"
"6685560"	"en_GBR_dailyt_int"	"2015-05-09 18:44:44"	"UN inspectors find undeclared sarin-linked chemicals at Syrian military site"	"UN"
"6725548"	"en_GBR_dailyt_int"	"2015-05-11 17:45:10"	"EU is keeping Tripoli in the dark about military action, says Libya's UN ambassador"	"UN"
"6725548"	"en_GBR_dailyt_int"	"2015-05-11 17:45:10"	"EU is keeping Tripoli in the dark about military action, says Libya's UN ambassador"	"EU"
"6727711"	"en_GBR_dailyt_int"	"2015-05-11 19:45:11"	"'Migrant crisis is a security crisis' says EU foreign policy chief"	"EU"
"6729607"	"en_GBR_dailyt_int"	"2015-05-11 21:45:12"	"'Migrant crisis is a security crisis' says EU foreign policy chief"	"EU"
"6772021"	"en_GBR_dailyt_int"	"2015-05-13 15:45:34"	"EU rejects UK migrant plan criticism and says 'doing nothing is worse'"	"EU"
"6780699"	"en_GBR_dailyt_int"	"2015-05-13 23:45:39"	"Britain could lose power to deport thousands of asylum seekers as EU lashes out at Theresa May"	"EU"
"6781676"	"en_GBR_dailyt_int"	"2015-05-14 00:45:39"	"Elder statesmen urge EU to get tough with Israel on two-state solution"	"EU"
"6822787"	"en_GBR_dailyt_int"	"2015-05-15 18:46:02"	"More than 42,000 people were shot dead in one year in Brazil, UN says"	"UN"
"6823773"	"en_GBR_dailyt_int"	"2015-05-15 19:46:02"	"UN criticises France over 'racist' treatment of Roma"	"UN"
"6824753"	"en_GBR_dailyt_int"	"2015-05-15 20:46:03"	"UN could give the green light to EU plans for Libya military action"	"UN"
"6824753"	"en_GBR_dailyt_int"	"2015-05-15 20:46:03"	"UN could give the green light to EU plans for Libya military action"	"EU"
"6856035"	"en_GBR_dailyt_int"	"2015-05-17 12:46:21"	"Taliban suicide bomb targeting EU forces kills two teenage girls"	"EU"
"6856901"	"en_GBR_dailyt_int"	"2015-05-17 13:46:22"	"British national killed by Taliban suicide bomb targeting EU forces in Kabul"	"EU"
"6862924"	"en_GBR_dailyt_int"	"2015-05-17 20:46:26"	"EU to provide further aid to Africa in return for help in stopping migrants cross Mediterranean"	"EU"
"6887815"	"en_GBR_dailyt_int"	"2015-05-18 22:46:40"	"British national killed by Taliban suicide bomb targeting EU in Kabul named"	"EU"
"6898273"	"en_GBR_dailyt_int"	"2015-05-19 19:26:42"	"EU migrant quota plan in tatters after France and Spain join British opposition"	"EU"
"7027498"	"en_GBR_dailyt_int"	"2015-05-25 16:17:30"	"Violent clashes in Yemen continue as UN peace talks postponed"	"UN"
"7054952"	"en_GBR_dailyt_int"	"2015-05-26 20:17:45"	"Leaked EU documents warn of Islamic State terrorists crossing the Mediterranean"	"EU"
"7072244"	"en_GBR_dailyt_int"	"2015-05-27 14:18:59"	"EU asks member states to take 40,000 asylum seekers"	"EU"
"7073321"	"en_GBR_dailyt_int"	"2015-05-27 15:18:59"	"EU asks member states to take 40,000 migrants from shelters in Italy and Greece"	"EU"
"7076879"	"en_GBR_dailyt_int"	"2015-05-27 18:19:01"	"EU asks member states to take 40,000 migrants from shelters in Italy and Greece"	"EU"
"7151576"	"en_GBR_dailyt_int"	"2015-05-31 05:00:28"	"EU: Russian travel blacklist is 'arbitrary and unjustified'"	"EU"
"7175150"	"en_GBR_dailyt_int"	"2015-06-01 10:00:47"	"What does migration mean in the rest of the EU? A short guide to who's bad-mouthing whom"	"EU"
"7179327"	"en_GBR_dailyt_int"	"2015-06-01 14:00:49"	"Britain will not vote to leave EU, says Juncker"	"EU"
"7179329"	"en_GBR_dailyt_int"	"2015-06-01 14:00:49"	"France and Germany call for changes to EU asylum seeker quotas"	"EU"
"7181391"	"en_GBR_dailyt_int"	"2015-06-01 16:00:50"	"Hungary could be thrown out of EU if it brings back death penalty, says Jean-Claude Juncker"	"EU"
"7189561"	"en_GBR_dailyt_int"	"2015-06-02 00:00:55"	"More than 6,400 killed amid 'tremendous hardship' in Ukraine says UN"	"UN"
"7208097"	"en_GBR_dailyt_int"	"2015-06-02 19:01:05"	"Cameron to gain ally as Danish eurosceptics pledge to back EU talks"	"EU"
"7209233"	"en_GBR_dailyt_int"	"2015-06-02 20:01:06"	"Cameron to gain ally as Danish eurosceptics pledge to back EU talks"	"EU"
"7238475"	"en_GBR_dailyt_int"	"2015-06-04 02:01:23"	"UN chief orders review of handling of peacekeeper child abuse claims"	"UN"
"7246471"	"en_GBR_dailyt_int"	"2015-06-04 11:01:28"	"Obama warns Israel could lose US support at UN"	"UN"
"7247483"	"en_GBR_dailyt_int"	"2015-06-04 12:01:28"	"Britain doing more than 'any other' EU country in fighting Isil, says Michael Fallon"	"EU"
"7281938"	"en_GBR_dailyt_int"	"2015-06-05 23:56:09"	"Yemen rebels agree to UN peace talks"	"UN"
"7299046"	"en_GBR_dailyt_int"	"2015-06-06 21:56:20"	"Gambia expels top EU diplomat"	"EU"
"7318149"	"en_GBR_dailyt_int"	"2015-06-07 21:56:33"	"Luxembourg turns down plan to become first EU country to grant voting rights to foreigners"	"EU"
"7336429"	"en_GBR_dailyt_int"	"2015-06-08 17:56:45"	"David Cameron 'clears up' ultimatum over EU referendum"	"EU"
"7339721"	"en_GBR_dailyt_int"	"2015-06-08 20:56:47"	"EU diplomats unite in support of demolition-threatened Palestinian village"	"EU"
"7352256"	"en_GBR_dailyt_int"	"2015-06-09 10:56:54"	"Isil slave markets sell girls for as little as 'pack of cigarettes', says UN"	"UN"
"7358750"	"en_GBR_dailyt_int"	"2015-06-09 16:56:57"	"Mediterranean migrant crossings to Europe top 100,000 in 2015, UN says"	"UN"
"7394636"	"en_GBR_dailyt_int"	"2015-06-11 05:57:18"	"UN peacekeepers regularly 'swap jewellery and dresses for sex', finds report"	"UN"
"7398353"	"en_GBR_dailyt_int"	"2015-06-11 09:57:20"	"Nicola Sturgeon: US worry over EU referendum is 'palpable'"	"EU"
"7406055"	"en_GBR_dailyt_int"	"2015-06-11 16:57:28"	"David Cameron gaining further support on the EU from all Danish opposition parties"	"EU"
"7413311"	"en_GBR_dailyt_int"	"2015-06-12 00:32:31"	"Denmark's opposition parties strike deal to back Cameron on EU reform"	"EU"
"7419911"	"en_GBR_dailyt_int"	"2015-06-12 08:32:35"	"Denmark's opposition parties strike deal to back David Cameron on EU reform"	"EU"
"7422935"	"en_GBR_dailyt_int"	"2015-06-12 11:32:36"	"EU issues final warning to Greece as last-ditch talks achieve nothing"	"EU"
"7452801"	"en_GBR_dailyt_int"	"2015-06-13 21:32:56"	"Austria stops processing asylum requests in EU quota row"	"EU"
"7512308"	"en_GBR_dailyt_int"	"2015-06-16 16:33:34"	"Swearing on WhatsApp in the UAE could carry £45,000 fine or jail"	"AU"
"7513451"	"en_GBR_dailyt_int"	"2015-06-16 17:33:35"	"Swearing on WhatsApp in the UAE could carry £45,000 fine or jail"	"AU"
"7533769"	"en_GBR_dailyt_int"	"2015-06-17 14:34:03"	"Why the Danish election could be good for Britain's EU talks, whoever wins"	"EU"
"7553107"	"en_GBR_dailyt_int"	"2015-06-18 10:34:14"	"60m people uprooted by conflict and persecution, UN says"	"UN"
"7554121"	"en_GBR_dailyt_int"	"2015-06-18 11:34:14"	"EU's Schulz: UK belongs to Europe"	"EU"
"7584190"	"en_GBR_dailyt_int"	"2015-06-19 17:34:33"	"Nicolas Sarkozy compares EU migrant plan to 'fixing a burst water pipe with water'"	"EU"
"7589945"	"en_GBR_dailyt_int"	"2015-06-19 23:34:36"	"David Cameron gets boost he needs on the EU after Danish election result"	"EU"
"7634132"	"en_GBR_dailyt_int"	"2015-06-22 08:35:06"	"EU welcomes 11th-hour Greek proposals"	"EU"
"7638302"	"en_GBR_dailyt_int"	"2015-06-22 12:35:08"	"EU to launch surveillance missions against Mediterranean people traffickers 'within days'"	"EU"
"7641377"	"en_GBR_dailyt_int"	"2015-06-22 15:35:10"	"'War crimes' likely by both sides in 2014 Gaza conflict, says UN"	"UN"
"7642487"	"en_GBR_dailyt_int"	"2015-06-22 16:35:10"	"'War crimes' likely by both sides in 2014 Gaza conflict, says UN"	"UN"
"7646777"	"en_GBR_dailyt_int"	"2015-06-22 20:35:11"	"Israel and Hamas both may have committed 'war crimes' in Gaza, says UN"	"UN"
"7652979"	"en_GBR_dailyt_int"	"2015-06-23 03:35:16"	"Greek PM Alexis Tsipras pictured at G8 demonstration in 2001"	"G8"
"7669143"	"en_GBR_dailyt_int"	"2015-06-23 19:35:24"	"British UN resolution on Srebrenica massacre 'could destabilise the region'"	"UN"
"7670218"	"en_GBR_dailyt_int"	"2015-06-23 20:35:24"	"Warning from Pyongyang as UN opens office on North Korea human rights"	"UN"
"7671158"	"en_GBR_dailyt_int"	"2015-06-23 21:35:25"	"EU referendum: the five key changes David Cameron wants to make in Europe"	"EU"
"7683958"	"en_GBR_dailyt_int"	"2015-06-24 11:35:33"	"New child sex abuse claims target UN peacekeepers in Central African Republic"	"UN"
"7685218"	"en_GBR_dailyt_int"	"2015-06-24 12:35:34"	"Hungary defies EU over migrants and suspends taking back asylum seekers"	"EU"
"7686273"	"en_GBR_dailyt_int"	"2015-06-24 13:35:35"	"Hungary defies EU over migrants and suspends taking back asylum seekers"	"EU"
"7688307"	"en_GBR_dailyt_int"	"2015-06-24 15:35:36"	"Hungary reverses decision over suspension of EU rule on taking back asylum seekers"	"EU"
"7693618"	"en_GBR_dailyt_int"	"2015-06-24 20:35:41"	"Hungary backs down over threats to pull out of EU rules on accepting asylum seekers"	"EU"
"7718943"	"en_GBR_dailyt_int"	"2015-06-25 22:35:56"	"Argentina foreign minister attacks David Cameron at UN for 'knowing nothing' about Falklands"	"UN"
"7728518"	"en_GBR_dailyt_int"	"2015-06-26 09:36:02"	"The UN is an under-funded, bureaucratic labyrinth - and a force for good in the world"	"UN"
"7736032"	"en_GBR_dailyt_int"	"2015-06-26 16:36:06"	"UN at 70: Five greatest successes and failures"	"UN"
"7775222"	"en_GBR_dailyt_int"	"2015-06-28 16:36:33"	"Italy: EU request for powdered milk in mozzarella is 'attack' on cultural heritage"	"EU"
"7810191"	"en_GBR_dailyt_int"	"2015-06-30 07:36:54"	"UAE woman sentenced to death for killing US teacher"	"AU"
"7819931"	"en_GBR_dailyt_int"	"2015-06-30 16:36:58"	"EU to push for same sex marriages to be accepted across continent"	"EU"
